player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
18244.0,Grady Diangana,Congo DR,68,107,22,18,0.8181818181818182,7,4,18.08620184411997,3,0,2,2,0,0,0.108153582,0.054076791,0.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,1,1,2,0,29.117647058823533,2.6470588235294117,1.3235294117647058,0.0,1.3235294117647058,0.14314444676470586,0.3181818181818182,0.18181818181818182,0.13636363636363635,3.9705882352941178,6.61764705882353,2.6470588235294117,9.26470588235294,0.14314444676470586,0.0,-0.14314444676470586,1.3235294117647058,0.0,1.3235294117647058,1.3235294117647058,1.3235294117647058,2.6470588235294117,62.09677419354838,35.32258064516129,86.45161290322581,49.516129032258064,6.451612903225811,52.193548387096776
4412.0,Samuel Moutoussamy,Congo DR,122,166,46,42,0.9130434782608695,17,1,19.319037866338263,4,0,0,2,1,1,0.822427954,0.411213977,0.5,0,0,0.0,1,0,0.0,1,0,0.0,1,6,2,0,3,0,33.9344262295082,1.4754098360655739,0.0,0.7377049180327869,0.7377049180327869,0.6067091463934426,0.3695652173913043,0.021739130434782608,0.08695652173913043,2.9508196721311477,1.4754098360655739,0.0,12.540983606557376,0.6067091463934426,0.7377049180327869,0.13099577163934428,0.0,0.0,0.7377049180327869,4.426229508196721,0.0,2.2131147540983607,65.32258064516128,65.48387096774194,30.64516129032258,49.83870967741936,9.677419354838712,49.766129032258064
65719.0,Khuliso Johnson Mudau,South Africa,95,120,32,29,0.90625,11,2,22.052221706800893,5,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,2,0.6666666666666666,3,2,0.6666666666666666,1,9,0,0,0,3,30.31578947368421,0.0,0.9473684210526315,2.8421052631578947,0.9473684210526315,0.0,0.34375,0.0625,0.15625,3.789473684210526,0.9473684210526315,0.0,10.421052631578947,0.0,0.0,0.0,0.9473684210526315,1.894736842105263,0.9473684210526315,8.526315789473685,0.0,0.0,58.548387096774185,27.741935483870964,72.90322580645162,86.93548387096774,66.12903225806453,60.15322580645162
24826.0,Simon Bokote Banza,Congo DR,78,91,13,11,0.8461538461538461,3,6,9.58556036046629,0,0,3,3,2,0,0.358172925,0.119390975,0.6666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,3,0,0,0,2,15.0,3.4615384615384617,1.1538461538461537,0.0,0.0,0.41327645192307694,0.23076923076923078,0.46153846153846156,0.0,0.0,8.076923076923077,3.4615384615384617,3.4615384615384617,0.41327645192307694,0.0,-0.41327645192307694,1.1538461538461537,0.0,0.0,3.4615384615384617,0.0,0.0,56.12903225806451,48.87096774193548,81.61290322580645,40.64516129032258,66.12903225806453,57.31451612903226
67974.0,Nkosinathi Sibisi,South Africa,123,231,76,69,0.9078947368421053,25,1,24.995223597094164,16,0,0,1,1,1,0.7835,0.7835,1.0,0,0,0.0,8,1,0.125,4,1,0.25,0,1,6,3,3,1,53.5130361648444,0.7317073170731708,0.0,2.9268292682926833,0.0,0.5732926829268292,0.32894736842105265,0.013157894736842105,0.21052631578947367,9.51219512195122,0.7317073170731708,0.0,18.29268292682927,0.5732926829268292,0.7317073170731708,0.1584146341463416,0.0,0.7317073170731708,0.0,0.7317073170731708,2.1951219512195124,2.1951219512195124,70.96774193548387,74.67741935483872,30.64516129032258,62.33870967741936,12.903225806451612,56.2983870967742
66721.0,Ronwen Williams,South Africa,133,188,67,55,0.8208955223880597,28,0,31.456645025788074,19,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,45.338345864661655,0.0,0.0,0.0,0.0,0.0,0.417910447761194,0.0,0.2835820895522388,0.0,0.0,0.0,18.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,3.3834586466165413,0.0,0.0,61.93548387096773,27.741935483870964,30.64516129032258,40.16129032258064,66.12903225806453,43.193548387096776
102722.0,Siyanda Xulu,South Africa,132,179,61,55,0.9016393442622951,19,2,22.460806700233334,11,0,0,1,1,1,0.7835,0.7835,1.0,0,0,0.0,2,0,0.0,0,0,0.0,0,1,6,2,0,0,41.590909090909086,0.6818181818181819,0.0,0.0,0.0,0.5342045454545454,0.3114754098360656,0.03278688524590164,0.18032786885245902,5.454545454545455,0.6818181818181819,0.0,12.954545454545455,0.5342045454545454,0.6818181818181819,0.14761363636363645,0.0,0.0,0.0,0.6818181818181819,1.3636363636363638,0.0,61.93548387096773,67.90322580645162,30.64516129032258,38.387096774193544,66.12903225806453,52.87903225806451
65853.0,Evidence Makgopa,South Africa,58,66,14,9,0.6428571428571429,0,3,15.073061432862676,2,0,0,1,0,0,0.04984727,0.04984727,0.0,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,21.724137931034484,1.5517241379310345,1.5517241379310345,0.0,0.0,0.07734921206896551,0.0,0.21428571428571427,0.14285714285714285,0.0,3.103448275862069,0.0,0.0,0.07734921206896551,0.0,-0.07734921206896551,0.0,0.0,0.0,1.5517241379310345,0.0,0.0,17.338709677419352,32.41935483870968,30.64516129032258,35.80645161290323,66.12903225806453,32.34274193548388
66716.0,Teboho Mokoena,South Africa,120,193,56,47,0.8392857142857143,18,4,20.106523185463477,13,0,2,2,0,0,0.809729925,0.4048649625,0.0,3,1,0.3333333333333333,2,0,0.0,1,0,0.0,2,7,0,1,0,2,42.0,1.5,2.25,0.75,1.5,0.6072974437499999,0.32142857142857145,0.07142857142857142,0.23214285714285715,3.0,5.25,1.5,13.5,0.6072974437499999,0.0,-0.6072974437499999,0.75,0.0,1.5,5.25,0.75,0.0,72.41935483870967,46.29032258064516,61.935483870967744,58.70967741935483,66.12903225806453,60.41935483870968
42527.0,Sphephelo S''Miso Sithole,South Africa,94,141,45,41,0.9111111111111111,11,2,20.588823816122087,8,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,1,0,0.0,0,4,0,1,2,3,43.08510638297872,0.0,0.9574468085106382,0.9574468085106382,0.0,0.0,0.24444444444444444,0.044444444444444446,0.17777777777777778,1.9148936170212765,0.9574468085106382,0.0,10.53191489361702,0.0,0.0,0.0,0.9574468085106382,0.0,0.0,3.829787234042553,0.9574468085106382,1.9148936170212765,61.93548387096773,27.741935483870964,75.80645161290323,44.83870967741936,17.741935483870964,48.32258064516129
